[2026-01-25T17:00:02.867+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps scheduled__2026-01-25T16:00:00+00:00 [queued]>
[2026-01-25T17:00:02.880+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps scheduled__2026-01-25T16:00:00+00:00 [queued]>
[2026-01-25T17:00:02.881+0000] {taskinstance.py:2170} INFO - Starting attempt 1 of 2
[2026-01-25T17:00:02.899+0000] {taskinstance.py:2191} INFO - Executing <Task(PythonOperator): fetch_and_store_swaps> on 2026-01-25 16:00:00+00:00
[2026-01-25T17:00:02.913+0000] {standard_task_runner.py:60} INFO - Started process 67246 to run task
[2026-01-25T17:00:02.918+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'the_graph_uniswap_v3_swaps', 'fetch_and_store_swaps', 'scheduled__2026-01-25T16:00:00+00:00', '--job-id', '13', '--raw', '--subdir', 'DAGS_FOLDER/the_graph_uniswap_v3_swaps_dag.py', '--cfg-path', '/tmp/tmpy1re9jbi']
[2026-01-25T17:00:02.923+0000] {standard_task_runner.py:88} INFO - Job 13: Subtask fetch_and_store_swaps
[2026-01-25T17:00:02.992+0000] {task_command.py:423} INFO - Running <TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps scheduled__2026-01-25T16:00:00+00:00 [running]> on host f2da44f39545
[2026-01-25T17:54:53.244+0000] {logging_mixin.py:188} INFO - [17:54:53] Fetched 1000 swaps from token0_in (Total: 1901000)
[2026-01-25T17:54:54.948+0000] {logging_mixin.py:188} INFO - [17:54:54] Fetched 1000 swaps from token0_in (Total: 1902000)
[2026-01-25T17:54:56.719+0000] {logging_mixin.py:188} INFO - [17:54:56] Fetched 1000 swaps from token0_in (Total: 1903000)
[2026-01-25T17:54:58.496+0000] {logging_mixin.py:188} INFO - [17:54:58] Fetched 1000 swaps from token0_in (Total: 1904000)
[2026-01-25T17:55:00.134+0000] {logging_mixin.py:188} INFO - [17:55:00] Fetched 1000 swaps from token0_in (Total: 1905000)
[2026-01-25T17:55:02.008+0000] {logging_mixin.py:188} INFO - [17:55:02] Fetched 1000 swaps from token0_in (Total: 1906000)
[2026-01-25T17:55:04.284+0000] {logging_mixin.py:188} INFO - [17:55:04] Fetched 1000 swaps from token0_in (Total: 1907000)
[2026-01-25T17:55:06.259+0000] {logging_mixin.py:188} INFO - [17:55:06] Fetched 1000 swaps from token0_in (Total: 1908000)
[2026-01-25T17:55:07.484+0000] {logging_mixin.py:188} INFO - [17:55:07] Fetched 1000 swaps from token0_in (Total: 1909000)
[2026-01-25T17:55:09.215+0000] {logging_mixin.py:188} INFO - [17:55:09] Fetched 1000 swaps from token0_in (Total: 1910000)
[2026-01-25T17:55:10.942+0000] {logging_mixin.py:188} INFO - [17:55:10] Fetched 1000 swaps from token0_in (Total: 1911000)
[2026-01-25T17:55:12.971+0000] {logging_mixin.py:188} INFO - [17:55:12] Fetched 1000 swaps from token0_in (Total: 1912000)
[2026-01-25T17:55:14.607+0000] {logging_mixin.py:188} INFO - [17:55:14] Fetched 1000 swaps from token0_in (Total: 1913000)
[2026-01-25T17:55:16.720+0000] {logging_mixin.py:188} INFO - [17:55:16] Fetched 1000 swaps from token0_in (Total: 1914000)
[2026-01-25T17:55:18.511+0000] {logging_mixin.py:188} INFO - [17:55:18] Fetched 1000 swaps from token0_in (Total: 1915000)
[2026-01-25T17:55:20.409+0000] {logging_mixin.py:188} INFO - [17:55:20] Fetched 1000 swaps from token0_in (Total: 1916000)
[2026-01-25T17:55:22.842+0000] {logging_mixin.py:188} INFO - [17:55:22] Fetched 1000 swaps from token0_in (Total: 1917000)
[2026-01-25T17:55:25.038+0000] {logging_mixin.py:188} INFO - [17:55:25] Fetched 1000 swaps from token0_in (Total: 1918000)
[2026-01-25T17:55:26.896+0000] {logging_mixin.py:188} INFO - [17:55:26] Fetched 1000 swaps from token0_in (Total: 1919000)
[2026-01-25T17:55:28.630+0000] {logging_mixin.py:188} INFO - [17:55:28] Fetched 1000 swaps from token0_in (Total: 1920000)
[2026-01-25T17:55:30.696+0000] {logging_mixin.py:188} INFO - [17:55:30] Fetched 1000 swaps from token0_in (Total: 1921000)
[2026-01-25T17:55:32.403+0000] {logging_mixin.py:188} INFO - [17:55:32] Fetched 1000 swaps from token0_in (Total: 1922000)
[2026-01-25T17:55:34.177+0000] {logging_mixin.py:188} INFO - [17:55:34] Fetched 1000 swaps from token0_in (Total: 1923000)
[2026-01-25T17:55:35.900+0000] {logging_mixin.py:188} INFO - [17:55:35] Fetched 1000 swaps from token0_in (Total: 1924000)
[2026-01-25T17:55:37.844+0000] {logging_mixin.py:188} INFO - [17:55:37] Fetched 1000 swaps from token0_in (Total: 1925000)
[2026-01-25T17:55:39.641+0000] {logging_mixin.py:188} INFO - [17:55:39] Fetched 1000 swaps from token0_in (Total: 1926000)
[2026-01-25T17:55:41.603+0000] {logging_mixin.py:188} INFO - [17:55:41] Fetched 1000 swaps from token0_in (Total: 1927000)
[2026-01-25T17:55:43.314+0000] {logging_mixin.py:188} INFO - [17:55:43] Fetched 1000 swaps from token0_in (Total: 1928000)
[2026-01-25T17:55:45.058+0000] {logging_mixin.py:188} INFO - [17:55:45] Fetched 1000 swaps from token0_in (Total: 1929000)
[2026-01-25T17:55:46.628+0000] {logging_mixin.py:188} INFO - [17:55:46] Fetched 1000 swaps from token0_in (Total: 1930000)
[2026-01-25T17:55:48.841+0000] {logging_mixin.py:188} INFO - [17:55:48] Fetched 1000 swaps from token0_in (Total: 1931000)
[2026-01-25T17:55:50.815+0000] {logging_mixin.py:188} INFO - [17:55:50] Fetched 1000 swaps from token0_in (Total: 1932000)
[2026-01-25T17:55:53.074+0000] {logging_mixin.py:188} INFO - [17:55:53] Fetched 1000 swaps from token0_in (Total: 1933000)
[2026-01-25T17:55:54.705+0000] {logging_mixin.py:188} INFO - [17:55:54] Fetched 1000 swaps from token0_in (Total: 1934000)
[2026-01-25T17:55:56.389+0000] {logging_mixin.py:188} INFO - [17:55:56] Fetched 1000 swaps from token0_in (Total: 1935000)
[2026-01-25T17:55:58.197+0000] {logging_mixin.py:188} INFO - [17:55:58] Fetched 1000 swaps from token0_in (Total: 1936000)
[2026-01-25T17:55:59.927+0000] {logging_mixin.py:188} INFO - [17:55:59] Fetched 1000 swaps from token0_in (Total: 1937000)
[2026-01-25T17:56:01.858+0000] {logging_mixin.py:188} INFO - [17:56:01] Fetched 1000 swaps from token0_in (Total: 1938000)
[2026-01-25T17:56:03.743+0000] {logging_mixin.py:188} INFO - [17:56:03] Fetched 1000 swaps from token0_in (Total: 1939000)
[2026-01-25T17:56:05.587+0000] {logging_mixin.py:188} INFO - [17:56:05] Fetched 1000 swaps from token0_in (Total: 1940000)
[2026-01-25T17:56:07.461+0000] {logging_mixin.py:188} INFO - [17:56:07] Fetched 1000 swaps from token0_in (Total: 1941000)
[2026-01-25T17:56:09.318+0000] {logging_mixin.py:188} INFO - [17:56:09] Fetched 1000 swaps from token0_in (Total: 1942000)
[2026-01-25T17:56:12.852+0000] {logging_mixin.py:188} INFO - [17:56:12] Fetched 1000 swaps from token0_in (Total: 1943000)
[2026-01-25T17:56:14.074+0000] {logging_mixin.py:188} INFO - [17:56:14] Fetched 1000 swaps from token0_in (Total: 1944000)
[2026-01-25T17:56:15.221+0000] {logging_mixin.py:188} INFO - [17:56:15] Fetched 1000 swaps from token0_in (Total: 1945000)
[2026-01-25T17:56:16.643+0000] {logging_mixin.py:188} INFO - [17:56:16] Fetched 1000 swaps from token0_in (Total: 1946000)
[2026-01-25T17:56:19.231+0000] {logging_mixin.py:188} INFO - [17:56:19] Fetched 1000 swaps from token0_in (Total: 1947000)
[2026-01-25T17:56:21.404+0000] {logging_mixin.py:188} INFO - [17:56:21] Fetched 1000 swaps from token0_in (Total: 1948000)
[2026-01-25T17:56:23.522+0000] {logging_mixin.py:188} INFO - [17:56:23] Fetched 1000 swaps from token0_in (Total: 1949000)
[2026-01-25T17:56:25.791+0000] {logging_mixin.py:188} INFO - [17:56:25] Fetched 1000 swaps from token0_in (Total: 1950000)
[2026-01-25T17:56:27.284+0000] {logging_mixin.py:188} INFO - [17:56:27] Fetched 1000 swaps from token0_in (Total: 1951000)
[2026-01-25T17:56:28.897+0000] {logging_mixin.py:188} INFO - [17:56:28] Fetched 1000 swaps from token0_in (Total: 1952000)
[2026-01-25T17:56:30.713+0000] {logging_mixin.py:188} INFO - [17:56:30] Fetched 1000 swaps from token0_in (Total: 1953000)
[2026-01-25T17:56:32.657+0000] {logging_mixin.py:188} INFO - [17:56:32] Fetched 1000 swaps from token0_in (Total: 1954000)
[2026-01-25T17:56:34.463+0000] {logging_mixin.py:188} INFO - [17:56:34] Fetched 1000 swaps from token0_in (Total: 1955000)
[2026-01-25T17:56:35.868+0000] {logging_mixin.py:188} INFO - [17:56:35] Fetched 1000 swaps from token0_in (Total: 1956000)
[2026-01-25T17:56:37.438+0000] {logging_mixin.py:188} INFO - [17:56:37] Fetched 1000 swaps from token0_in (Total: 1957000)
[2026-01-25T17:56:39.085+0000] {logging_mixin.py:188} INFO - [17:56:39] Fetched 1000 swaps from token0_in (Total: 1958000)
[2026-01-25T17:56:40.673+0000] {logging_mixin.py:188} INFO - [17:56:40] Fetched 1000 swaps from token0_in (Total: 1959000)
[2026-01-25T17:56:42.266+0000] {logging_mixin.py:188} INFO - [17:56:42] Fetched 1000 swaps from token0_in (Total: 1960000)
[2026-01-25T17:56:43.997+0000] {logging_mixin.py:188} INFO - [17:56:43] Fetched 1000 swaps from token0_in (Total: 1961000)
[2026-01-25T17:56:45.642+0000] {logging_mixin.py:188} INFO - [17:56:45] Fetched 1000 swaps from token0_in (Total: 1962000)
[2026-01-25T17:56:47.239+0000] {logging_mixin.py:188} INFO - [17:56:47] Fetched 1000 swaps from token0_in (Total: 1963000)
[2026-01-25T17:56:48.972+0000] {logging_mixin.py:188} INFO - [17:56:48] Fetched 1000 swaps from token0_in (Total: 1964000)
[2026-01-25T17:56:50.696+0000] {logging_mixin.py:188} INFO - [17:56:50] Fetched 1000 swaps from token0_in (Total: 1965000)
[2026-01-25T17:56:52.595+0000] {logging_mixin.py:188} INFO - [17:56:52] Fetched 1000 swaps from token0_in (Total: 1966000)
[2026-01-25T17:56:54.153+0000] {logging_mixin.py:188} INFO - [17:56:54] Fetched 1000 swaps from token0_in (Total: 1967000)
[2026-01-25T17:56:55.594+0000] {logging_mixin.py:188} INFO - [17:56:55] Fetched 1000 swaps from token0_in (Total: 1968000)
[2026-01-25T17:56:57.150+0000] {logging_mixin.py:188} INFO - [17:56:57] Fetched 1000 swaps from token0_in (Total: 1969000)
[2026-01-25T17:56:58.712+0000] {logging_mixin.py:188} INFO - [17:56:58] Fetched 1000 swaps from token0_in (Total: 1970000)
[2026-01-25T17:57:00.454+0000] {logging_mixin.py:188} INFO - [17:57:00] Fetched 1000 swaps from token0_in (Total: 1971000)
[2026-01-25T17:57:02.487+0000] {logging_mixin.py:188} INFO - [17:57:02] Fetched 1000 swaps from token0_in (Total: 1972000)
[2026-01-25T17:57:04.024+0000] {logging_mixin.py:188} INFO - [17:57:04] Fetched 1000 swaps from token0_in (Total: 1973000)
[2026-01-25T17:57:05.592+0000] {logging_mixin.py:188} INFO - [17:57:05] Fetched 1000 swaps from token0_in (Total: 1974000)
[2026-01-25T17:57:07.253+0000] {logging_mixin.py:188} INFO - [17:57:07] Fetched 1000 swaps from token0_in (Total: 1975000)
[2026-01-25T17:57:08.670+0000] {logging_mixin.py:188} INFO - [17:57:08] Fetched 1000 swaps from token0_in (Total: 1976000)
[2026-01-25T17:57:10.279+0000] {logging_mixin.py:188} INFO - [17:57:10] Fetched 1000 swaps from token0_in (Total: 1977000)
[2026-01-25T17:57:11.900+0000] {logging_mixin.py:188} INFO - [17:57:11] Fetched 1000 swaps from token0_in (Total: 1978000)
[2026-01-25T17:57:13.710+0000] {logging_mixin.py:188} INFO - [17:57:13] Fetched 1000 swaps from token0_in (Total: 1979000)
[2026-01-25T17:57:15.199+0000] {logging_mixin.py:188} INFO - [17:57:15] Fetched 1000 swaps from token0_in (Total: 1980000)
[2026-01-25T17:57:16.801+0000] {logging_mixin.py:188} INFO - [17:57:16] Fetched 1000 swaps from token0_in (Total: 1981000)
[2026-01-25T17:57:18.464+0000] {logging_mixin.py:188} INFO - [17:57:18] Fetched 1000 swaps from token0_in (Total: 1982000)
[2026-01-25T17:57:20.888+0000] {logging_mixin.py:188} INFO - [17:57:20] Fetched 1000 swaps from token0_in (Total: 1983000)
[2026-01-25T17:57:22.738+0000] {logging_mixin.py:188} INFO - [17:57:22] Fetched 1000 swaps from token0_in (Total: 1984000)
[2026-01-25T17:57:24.768+0000] {logging_mixin.py:188} INFO - [17:57:24] Fetched 1000 swaps from token0_in (Total: 1985000)
[2026-01-25T17:57:26.348+0000] {logging_mixin.py:188} INFO - [17:57:26] Fetched 1000 swaps from token0_in (Total: 1986000)
[2026-01-25T17:57:28.062+0000] {logging_mixin.py:188} INFO - [17:57:28] Fetched 1000 swaps from token0_in (Total: 1987000)
[2026-01-25T17:57:29.647+0000] {logging_mixin.py:188} INFO - [17:57:29] Fetched 1000 swaps from token0_in (Total: 1988000)
[2026-01-25T17:57:31.844+0000] {logging_mixin.py:188} INFO - [17:57:31] Fetched 1000 swaps from token0_in (Total: 1989000)
[2026-01-25T17:57:34.000+0000] {logging_mixin.py:188} INFO - [17:57:33] Fetched 1000 swaps from token0_in (Total: 1990000)
[2026-01-25T17:57:35.700+0000] {logging_mixin.py:188} INFO - [17:57:35] Fetched 1000 swaps from token0_in (Total: 1991000)
[2026-01-25T17:57:37.954+0000] {logging_mixin.py:188} INFO - [17:57:37] Fetched 1000 swaps from token0_in (Total: 1992000)
[2026-01-25T17:57:39.368+0000] {logging_mixin.py:188} INFO - [17:57:39] Fetched 1000 swaps from token0_in (Total: 1993000)
[2026-01-25T17:57:41.422+0000] {logging_mixin.py:188} INFO - [17:57:41] Fetched 1000 swaps from token0_in (Total: 1994000)
[2026-01-25T17:57:43.021+0000] {logging_mixin.py:188} INFO - [17:57:43] Fetched 1000 swaps from token0_in (Total: 1995000)
[2026-01-25T17:57:44.585+0000] {logging_mixin.py:188} INFO - [17:57:44] Fetched 1000 swaps from token0_in (Total: 1996000)
[2026-01-25T17:57:46.378+0000] {logging_mixin.py:188} INFO - [17:57:46] Fetched 1000 swaps from token0_in (Total: 1997000)
[2026-01-25T17:57:47.908+0000] {logging_mixin.py:188} INFO - [17:57:47] Fetched 1000 swaps from token0_in (Total: 1998000)
[2026-01-25T17:57:49.501+0000] {logging_mixin.py:188} INFO - [17:57:49] Fetched 1000 swaps from token0_in (Total: 1999000)
[2026-01-25T17:57:51.151+0000] {logging_mixin.py:188} INFO - [17:57:51] Fetched 1000 swaps from token0_in (Total: 2000000)
[2026-01-25T17:57:52.752+0000] {logging_mixin.py:188} INFO - [17:57:52] Fetched 1000 swaps from token0_in (Total: 2001000)
[2026-01-25T17:57:54.455+0000] {logging_mixin.py:188} INFO - [17:57:54] Fetched 1000 swaps from token0_in (Total: 2002000)
[2026-01-25T17:57:56.304+0000] {logging_mixin.py:188} INFO - [17:57:56] Fetched 1000 swaps from token0_in (Total: 2003000)
[2026-01-25T17:57:57.663+0000] {logging_mixin.py:188} INFO - [17:57:57] Fetched 1000 swaps from token0_in (Total: 2004000)
[2026-01-25T17:57:59.187+0000] {logging_mixin.py:188} INFO - [17:57:59] Fetched 1000 swaps from token0_in (Total: 2005000)
[2026-01-25T17:58:01.467+0000] {logging_mixin.py:188} INFO - [17:58:01] Fetched 1000 swaps from token0_in (Total: 2006000)
[2026-01-25T17:58:04.185+0000] {logging_mixin.py:188} INFO - [17:58:04] Fetched 1000 swaps from token0_in (Total: 2007000)
[2026-01-25T17:58:05.940+0000] {logging_mixin.py:188} INFO - [17:58:05] Fetched 1000 swaps from token0_in (Total: 2008000)
[2026-01-25T17:58:07.827+0000] {logging_mixin.py:188} INFO - [17:58:07] Fetched 1000 swaps from token0_in (Total: 2009000)
[2026-01-25T17:58:09.474+0000] {logging_mixin.py:188} INFO - [17:58:09] Fetched 1000 swaps from token0_in (Total: 2010000)
[2026-01-25T17:58:11.034+0000] {logging_mixin.py:188} INFO - [17:58:11] Fetched 1000 swaps from token0_in (Total: 2011000)
[2026-01-25T17:58:12.681+0000] {logging_mixin.py:188} INFO - [17:58:12] Fetched 1000 swaps from token0_in (Total: 2012000)
[2026-01-25T17:58:14.589+0000] {logging_mixin.py:188} INFO - [17:58:14] Fetched 1000 swaps from token0_in (Total: 2013000)
[2026-01-25T17:58:16.698+0000] {logging_mixin.py:188} INFO - [17:58:16] Fetched 1000 swaps from token0_in (Total: 2014000)
[2026-01-25T17:58:18.433+0000] {logging_mixin.py:188} INFO - [17:58:18] Fetched 1000 swaps from token0_in (Total: 2015000)
[2026-01-25T17:58:20.261+0000] {logging_mixin.py:188} INFO - [17:58:20] Fetched 1000 swaps from token0_in (Total: 2016000)
[2026-01-25T17:58:22.620+0000] {logging_mixin.py:188} INFO - [17:58:22] Fetched 1000 swaps from token0_in (Total: 2017000)
[2026-01-25T17:58:24.539+0000] {logging_mixin.py:188} INFO - [17:58:24] Fetched 1000 swaps from token0_in (Total: 2018000)
[2026-01-25T17:58:26.143+0000] {logging_mixin.py:188} INFO - [17:58:26] Fetched 1000 swaps from token0_in (Total: 2019000)
[2026-01-25T17:58:27.905+0000] {logging_mixin.py:188} INFO - [17:58:27] Fetched 1000 swaps from token0_in (Total: 2020000)
[2026-01-25T17:58:29.446+0000] {logging_mixin.py:188} INFO - [17:58:29] Fetched 1000 swaps from token0_in (Total: 2021000)
[2026-01-25T17:58:31.000+0000] {logging_mixin.py:188} INFO - [17:58:30] Fetched 1000 swaps from token0_in (Total: 2022000)
[2026-01-25T17:58:32.626+0000] {logging_mixin.py:188} INFO - [17:58:32] Fetched 1000 swaps from token0_in (Total: 2023000)
[2026-01-25T17:58:35.212+0000] {logging_mixin.py:188} INFO - [17:58:35] Fetched 1000 swaps from token0_in (Total: 2024000)
[2026-01-25T17:58:36.558+0000] {logging_mixin.py:188} INFO - [17:58:36] Fetched 1000 swaps from token0_in (Total: 2025000)
[2026-01-25T17:58:38.332+0000] {logging_mixin.py:188} INFO - [17:58:38] Fetched 1000 swaps from token0_in (Total: 2026000)
[2026-01-25T17:58:43.151+0000] {logging_mixin.py:188} INFO - [17:58:43] Fetched 1000 swaps from token0_in (Total: 2027000)
[2026-01-25T17:58:44.456+0000] {logging_mixin.py:188} INFO - [17:58:44] Fetched 1000 swaps from token0_in (Total: 2028000)
[2026-01-25T17:58:45.689+0000] {logging_mixin.py:188} INFO - [17:58:45] Fetched 1000 swaps from token0_in (Total: 2029000)
[2026-01-25T17:58:47.086+0000] {logging_mixin.py:188} INFO - [17:58:47] Fetched 1000 swaps from token0_in (Total: 2030000)
[2026-01-25T17:58:48.182+0000] {logging_mixin.py:188} INFO - [17:58:48] Fetched 1000 swaps from token0_in (Total: 2031000)
[2026-01-25T17:58:49.308+0000] {logging_mixin.py:188} INFO - [17:58:49] Fetched 1000 swaps from token0_in (Total: 2032000)
[2026-01-25T17:58:50.598+0000] {logging_mixin.py:188} INFO - [17:58:50] Fetched 1000 swaps from token0_in (Total: 2033000)
[2026-01-25T17:58:52.257+0000] {logging_mixin.py:188} INFO - [17:58:52] Fetched 1000 swaps from token0_in (Total: 2034000)
[2026-01-25T17:58:53.829+0000] {logging_mixin.py:188} INFO - [17:58:53] Fetched 1000 swaps from token0_in (Total: 2035000)
[2026-01-25T17:58:55.419+0000] {logging_mixin.py:188} INFO - [17:58:55] Fetched 1000 swaps from token0_in (Total: 2036000)
[2026-01-25T17:58:57.184+0000] {logging_mixin.py:188} INFO - [17:58:57] Fetched 1000 swaps from token0_in (Total: 2037000)
[2026-01-25T17:58:58.742+0000] {logging_mixin.py:188} INFO - [17:58:58] Fetched 1000 swaps from token0_in (Total: 2038000)
[2026-01-25T17:59:00.232+0000] {logging_mixin.py:188} INFO - [17:59:00] Fetched 1000 swaps from token0_in (Total: 2039000)
[2026-01-25T17:59:01.840+0000] {logging_mixin.py:188} INFO - [17:59:01] Fetched 1000 swaps from token0_in (Total: 2040000)
[2026-01-25T17:59:03.414+0000] {logging_mixin.py:188} INFO - [17:59:03] Fetched 1000 swaps from token0_in (Total: 2041000)
[2026-01-25T17:59:06.818+0000] {logging_mixin.py:188} INFO - [17:59:06] Fetched 1000 swaps from token0_in (Total: 2042000)
[2026-01-25T17:59:08.119+0000] {logging_mixin.py:188} INFO - [17:59:08] Fetched 1000 swaps from token0_in (Total: 2043000)
[2026-01-25T17:59:09.371+0000] {logging_mixin.py:188} INFO - [17:59:09] Fetched 1000 swaps from token0_in (Total: 2044000)
[2026-01-25T17:59:11.261+0000] {logging_mixin.py:188} INFO - [17:59:11] Fetched 1000 swaps from token0_in (Total: 2045000)
[2026-01-25T17:59:12.830+0000] {logging_mixin.py:188} INFO - [17:59:12] Fetched 1000 swaps from token0_in (Total: 2046000)
[2026-01-25T17:59:14.374+0000] {logging_mixin.py:188} INFO - [17:59:14] Fetched 1000 swaps from token0_in (Total: 2047000)
[2026-01-25T17:59:16.507+0000] {logging_mixin.py:188} INFO - [17:59:16] Fetched 1000 swaps from token0_in (Total: 2048000)
[2026-01-25T17:59:18.190+0000] {logging_mixin.py:188} INFO - [17:59:18] Fetched 1000 swaps from token0_in (Total: 2049000)
[2026-01-25T17:59:19.846+0000] {logging_mixin.py:188} INFO - [17:59:19] Fetched 1000 swaps from token0_in (Total: 2050000)
[2026-01-25T17:59:21.672+0000] {logging_mixin.py:188} INFO - [17:59:21] Fetched 1000 swaps from token0_in (Total: 2051000)
[2026-01-25T17:59:23.344+0000] {logging_mixin.py:188} INFO - [17:59:23] Fetched 1000 swaps from token0_in (Total: 2052000)
[2026-01-25T17:59:25.106+0000] {logging_mixin.py:188} INFO - [17:59:25] Fetched 1000 swaps from token0_in (Total: 2053000)
[2026-01-25T17:59:26.874+0000] {logging_mixin.py:188} INFO - [17:59:26] Fetched 1000 swaps from token0_in (Total: 2054000)
[2026-01-25T17:59:28.561+0000] {logging_mixin.py:188} INFO - [17:59:28] Fetched 1000 swaps from token0_in (Total: 2055000)
[2026-01-25T17:59:30.199+0000] {logging_mixin.py:188} INFO - [17:59:30] Fetched 1000 swaps from token0_in (Total: 2056000)
[2026-01-25T17:59:31.476+0000] {logging_mixin.py:188} INFO - [17:59:31] Fetched 1000 swaps from token0_in (Total: 2057000)
[2026-01-25T17:59:33.373+0000] {logging_mixin.py:188} INFO - [17:59:33] Fetched 1000 swaps from token0_in (Total: 2058000)
[2026-01-25T17:59:35.407+0000] {logging_mixin.py:188} INFO - [17:59:35] Fetched 1000 swaps from token0_in (Total: 2059000)
[2026-01-25T17:59:37.080+0000] {logging_mixin.py:188} INFO - [17:59:37] Fetched 1000 swaps from token0_in (Total: 2060000)
[2026-01-25T17:59:38.775+0000] {logging_mixin.py:188} INFO - [17:59:38] Fetched 1000 swaps from token0_in (Total: 2061000)
[2026-01-25T17:59:40.825+0000] {logging_mixin.py:188} INFO - [17:59:40] Fetched 1000 swaps from token0_in (Total: 2062000)
[2026-01-25T17:59:42.562+0000] {logging_mixin.py:188} INFO - [17:59:42] Fetched 1000 swaps from token0_in (Total: 2063000)
[2026-01-25T17:59:44.283+0000] {logging_mixin.py:188} INFO - [17:59:44] Fetched 1000 swaps from token0_in (Total: 2064000)
[2026-01-25T17:59:46.231+0000] {logging_mixin.py:188} INFO - [17:59:46] Fetched 1000 swaps from token0_in (Total: 2065000)
[2026-01-25T17:59:48.072+0000] {logging_mixin.py:188} INFO - [17:59:48] Fetched 1000 swaps from token0_in (Total: 2066000)
[2026-01-25T17:59:49.737+0000] {logging_mixin.py:188} INFO - [17:59:49] Fetched 1000 swaps from token0_in (Total: 2067000)
[2026-01-25T17:59:51.467+0000] {logging_mixin.py:188} INFO - [17:59:51] Fetched 1000 swaps from token0_in (Total: 2068000)
[2026-01-25T17:59:53.265+0000] {logging_mixin.py:188} INFO - [17:59:53] Fetched 1000 swaps from token0_in (Total: 2069000)
[2026-01-25T17:59:55.029+0000] {logging_mixin.py:188} INFO - [17:59:55] Fetched 1000 swaps from token0_in (Total: 2070000)
[2026-01-25T17:59:56.702+0000] {logging_mixin.py:188} INFO - [17:59:56] Fetched 1000 swaps from token0_in (Total: 2071000)
[2026-01-25T17:59:58.353+0000] {logging_mixin.py:188} INFO - [17:59:58] Fetched 1000 swaps from token0_in (Total: 2072000)
